inserted_at,program_id,journey_datetime,content_type,session_id,id,mode,confidence_intervals,lost_frames,timestamp,beginning_saturation_event_id,final_saturation_event_id,saturation_events,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_static_image_event_id,final_static_image_event_id,static_image_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,strategy,percentage,mos,loss_prob,analysed,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_dark_event_id,final_dark_event_id,dark_events,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
1651852662123,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62754576c0238b78ede0577c,super_exhaustive,"[2.83, 4.97]",0,2022-05-06 17:57:38 CEST,,,,h264,interlaced,3.0,3063.197265625,25,1920,1080.0,3647176935,75,yuv420p,11.275397300720215,5.877500534057617,1.415372371673584,8.65749740600586,8.733415603637695,83.81182098388672,81.59004211425781,0.5574495196342468,82.1009750366211,82.28433227539062,464.8260803222656,302.21624755859375,45.98994827270508,392.92462158203125,385.8910827636719,71.12112426757812,60.04841232299805,2.827615261077881,60.80685806274414,62.133113861083984,130.9100799560547,127.95374298095703,1.1082704067230225,130.31509399414062,129.68109130859375,132.8275604248047,130.498046875,0.7567270994186401,130.81919860839844,131.30047607421875,129.47238159179688,121.1711196899414,2.988424301147461,127.62678527832031,126.07630157470703,69.63872528076172,58.10612869262695,3.1479849815368652,58.83487319946289,60.46163558959961,15.86572551727295,12.37240219116211,1.3323410749435425,15.11051082611084,14.434100151062012,18.680931091308594,18.311397552490234,0.07797440886497498,18.508502960205078,18.493141174316406,63.821903228759766,59.342567443847656,1.3065400123596191,60.988861083984375,61.53437423706055,0.012437811121344566,0.0,0.00281356368213892,0.0,0.0006633499288000166,0.24382716417312622,0.046296294778585434,0.04290292039513588,0.10185185074806213,0.10967078059911728,0,11.487836837768555,7.363189220428467,0.7277641892433167,9.956241607666016,9.938413619995117,,,,,,,,,,,,,,,,stacking,95%,3.9,0.118,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651852665106,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627545792aa1ccbe93fd2b5b,super_exhaustive,"[2.66, 4.8]",0,2022-05-06 17:57:42 CEST,,,,h264,interlaced,3.0,3151.968017578125,25,1920,1080.0,3647446935,75,yuv420p,15.306513786315918,7.352187633514404,2.426872968673706,9.339147567749023,10.446614265441895,85.50423431396484,80.61431884765625,1.3715903759002686,81.98938751220703,82.57227325439453,677.2713012695312,339.882080078125,96.9162826538086,393.67156982421875,444.1510009765625,77.13285064697266,58.826515197753906,6.45055627822876,61.975059509277344,65.23500061035156,131.731689453125,128.54278564453125,1.2677664756774902,131.3206024169922,130.62664794921875,133.2896270751953,129.9590606689453,1.2444581985473633,130.42031860351562,131.1288604736328,131.9196319580078,120.51008605957031,4.292114734649658,130.1160125732422,127.64415740966797,68.57168579101562,56.5761604309082,3.519534111022949,59.348876953125,60.582862854003906,16.78011131286621,12.974745750427246,1.3270102739334106,16.166915893554688,15.511154174804688,19.8422794342041,18.352750778198242,0.49189460277557373,18.65380859375,18.882640838623047,64.97002410888672,58.987342834472656,2.0553958415985107,60.24177169799805,61.1284065246582,0.0,0.0,0.0,0.0,0.0,0.3858024775981903,0.02777777798473835,0.08405827730894089,0.13271604478359222,0.13415637612342834,7,14.77130126953125,8.850642204284668,1.6704046726226807,10.192697525024414,10.83355712890625,,,,,,,,,,,,,,,,stacking,95%,3.73,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651852667923,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,6275457c2aa1ccbe93fd2b5c,super_exhaustive,"[2.84, 4.98]",0,2022-05-06 17:57:45 CEST,,,,h264,interlaced,3.0,2900.8212890625,25,1920,1080.0,3647716935,75,yuv420p,16.697580337524414,6.005765438079834,3.5122411251068115,8.755011558532715,10.764642715454102,85.35184478759766,82.72840881347656,0.7276009321212769,83.61976623535156,83.85372161865234,724.16357421875,337.9491271972656,132.804931640625,393.4250183105469,476.98724365234375,69.64139556884766,59.97620391845703,2.2880523204803467,61.5811767578125,62.140625,130.22012329101562,129.09315490722656,0.24257314205169678,130.02159118652344,129.95860290527344,132.23458862304688,130.33486938476562,0.412203848361969,130.5667266845703,130.68853759765625,126.86610412597656,123.41767883300781,1.0302616357803345,126.2440414428711,125.68444061279297,61.62745666503906,56.02758026123047,1.368091344833374,57.88151168823242,57.882694244384766,15.311336517333984,13.885082244873047,0.3575567901134491,14.816550254821777,14.842365264892578,19.42708396911621,18.66999053955078,0.17858733236789703,18.88688087463379,18.907060623168945,64.2874755859375,60.85142135620117,1.0432896614074707,61.669647216796875,62.16456985473633,0.0,0.0,0.0,0.0,0.0,0.1913580298423767,0.021604938432574272,0.04321456328034401,0.0833333358168602,0.0922633707523346,0,14.54448127746582,9.146970748901367,0.9456368684768677,10.455172538757324,10.748770713806152,,,,,,,,,,,,,,,,stacking,95%,3.91,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651852671270,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,6275457fe3864f57e95e9d3b,super_exhaustive,"[2.67, 4.81]",0,2022-05-06 17:57:47 CEST,,,,h264,interlaced,3.0,3416.8720703125,25,1920,1080.0,3647986935,75,yuv420p,19.606048583984375,2.906177043914795,5.368281364440918,10.381591796875,11.063339233398438,93.84629821777344,82.50667572021484,3.5384883880615234,85.24243927001953,87.44071960449219,1012.5626831054688,341.8323974609375,220.23204040527344,443.3976135253906,572.1138305664062,70.25619506835938,59.780517578125,4.194216251373291,60.604225158691406,63.03596496582031,133.07318115234375,129.7130126953125,1.256011724472046,130.2581329345703,130.9140625,130.84075927734375,129.5173797607422,0.4188230335712433,130.15301513671875,130.20428466796875,134.42039489746094,125.31484985351562,3.4042322635650635,127.17251586914062,128.45310974121094,61.324798583984375,53.3729133605957,2.182055950164795,57.15969467163086,57.67221450805664,16.846553802490234,13.42486572265625,0.8149905800819397,15.276338577270508,15.528861045837402,19.279287338256836,18.14938735961914,0.21586811542510986,18.997312545776367,18.98430633544922,63.19611358642578,59.75037384033203,0.6021717190742493,61.61121368408203,61.68935012817383,0.012437811121344566,0.0,0.002017316874116659,0.0,0.0003316749644000083,0.17901234328746796,0.03395061567425728,0.033895816653966904,0.10802469402551651,0.10580246895551682,0,13.19653606414795,6.360969066619873,1.5448312759399414,10.428163528442383,10.336894035339355,,,,,,,,,,,,,,,,stacking,95%,3.74,0.114,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651852674150,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627545822aa1ccbe93fd2b5d,super_exhaustive,"[3.23, 5.0]",0,2022-05-06 17:57:51 CEST,,,,h264,interlaced,3.0,3114.94677734375,25,1920,1080.0,3648256935,75,yuv420p,7.934291839599609,2.8722503185272217,1.4945975542068481,5.616979122161865,5.498411655426025,95.9946060180664,92.9095687866211,0.7689082026481628,93.95390319824219,94.08711242675781,477.8957214355469,378.900634765625,21.06418800354004,410.74700927734375,416.0729064941406,70.03882598876953,68.6601333618164,0.39416220784187317,69.21794128417969,69.23888397216797,133.06881713867188,132.28521728515625,0.17783355712890625,132.480712890625,132.55117797851562,130.87852478027344,130.5028839111328,0.06739836186170578,130.66236877441406,130.66258239746094,134.56333923339844,133.78271484375,0.20090791583061218,134.19549560546875,134.1743621826172,61.36338424682617,60.45390319824219,0.31097212433815,60.972957611083984,60.95783996582031,16.789657592773438,16.211400985717773,0.12502075731754303,16.31273078918457,16.352998733520508,19.57282066345215,19.267812728881836,0.052854686975479126,19.474323272705078,19.474262237548828,62.69908142089844,61.3070068359375,0.3762996196746826,62.238121032714844,62.10785675048828,0.0,0.0,0.0,0.0,0.0,0.10493826866149902,0.015432098880410194,0.017518995329737663,0.07716049253940582,0.07279835641384125,0,12.902891159057617,11.559114456176758,0.30830639600753784,12.257083892822266,12.245923042297363,,,,,,,,,,,,,,,,stacking,95%,4.3,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651852676943,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62754585764459020f0d3aa4,super_exhaustive,"[3.31, 5.0]",0,2022-05-06 17:57:54 CEST,,,,h264,interlaced,3.0,2779.5546875,25,1920,1080.0,3648526935,75,yuv420p,6.172007083892822,2.5684738159179688,0.937540590763092,4.618030071258545,4.61958646774292,95.94007110595703,93.41686248779297,0.5150836706161499,94.26610565185547,94.39269256591797,453.9989318847656,374.80316162109375,17.3465518951416,407.0174865722656,407.1756591796875,70.689697265625,69.2894515991211,0.3508263826370239,70.0290298461914,70.05110168457031,132.7993621826172,132.31295776367188,0.12479367852210999,132.64730834960938,132.63442993164062,130.78143310546875,130.53176879882812,0.06053327023983002,130.6708526611328,130.66311645507812,134.0001983642578,133.55589294433594,0.10877079516649246,133.85873413085938,133.8352508544922,61.51960754394531,60.94766616821289,0.17338629066944122,61.26544189453125,61.2098503112793,16.56617546081543,16.261245727539062,0.09095154702663422,16.408674240112305,16.417726516723633,19.61849021911621,19.47147560119629,0.03010372258722782,19.52631950378418,19.52967071533203,62.69660568237305,61.95458221435547,0.15243391692638397,62.283416748046875,62.294090270996094,0.012437811121344566,0.0,0.004878948908299208,0.0,0.0023217247799038887,0.09876543283462524,0.018518518656492233,0.021116632968187332,0.040123455226421356,0.049300409853458405,0,13.012325286865234,10.920754432678223,0.4549919068813324,11.799723625183105,11.808412551879883,,,,,,,,,,,,,,,,stacking,95%,4.38,0.122,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651852680215,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62754588c0238b78ede0577d,super_exhaustive,"[3.32, 5.0]",0,2022-05-06 17:57:56 CEST,,,,h264,interlaced,3.0,2958.893310546875,25,1920,1080.0,3648796935,75,yuv420p,6.190240383148193,3.557028293609619,0.6971276998519897,4.6154093742370605,4.669214725494385,95.12230682373047,93.09965515136719,0.49402737617492676,93.89604187011719,93.9732666015625,423.591796875,365.4210510253906,13.124606132507324,391.235595703125,390.9393310546875,69.95586395263672,67.88786315917969,0.5777149796485901,68.65278625488281,68.77149200439453,132.7328643798828,132.25779724121094,0.11811495572328568,132.5351104736328,132.51150512695312,130.7725830078125,130.52520751953125,0.05405755713582039,130.6429443359375,130.64132690429688,134.35580444335938,133.77423095703125,0.15300355851650238,134.00454711914062,134.02340698242188,61.06346893310547,60.05181121826172,0.2727721631526947,60.344337463378906,60.403560638427734,16.42460060119629,16.029373168945312,0.11300785094499588,16.238441467285156,16.217578887939453,19.526077270507812,19.3614559173584,0.03752351552248001,19.437345504760742,19.43914031982422,62.268531799316406,61.5635986328125,0.18191690742969513,61.980648040771484,61.94662857055664,0.012437811121344566,0.0,0.002017316874116659,0.0,0.0003316749644000083,0.15740740299224854,0.018518518656492233,0.025964491069316864,0.0833333358168602,0.0802057608962059,0,13.041217803955078,11.600990295410156,0.33443719148635864,12.313912391662598,12.324515342712402,,,,,,,,,,,,,,,,stacking,95%,4.39,0.114,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651852683065,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,6275458be3864f57e95e9d3c,super_exhaustive,"[3.3, 5.0]",0,2022-05-06 17:58:00 CEST,,,,h264,interlaced,3.0,3003.8798828125,25,1920,1080.0,3649066935,75,yuv420p,7.36625862121582,3.4422552585601807,1.1154308319091797,5.522914886474609,5.38534688949585,94.71728515625,93.01021575927734,0.3920190632343292,93.78914642333984,93.8476791381836,470.32354736328125,375.1860656738281,24.718347549438477,409.3084716796875,412.5221862792969,69.78285217285156,68.98414611816406,0.2329326719045639,69.27884674072266,69.32610321044922,132.7998809814453,132.47052001953125,0.07656469196081161,132.625244140625,132.6262969970703,130.8385009765625,130.55191040039062,0.058479730039834976,130.64569091796875,130.66383361816406,134.3426513671875,133.62020874023438,0.22388987243175507,133.94229125976562,134.00936889648438,60.99363708496094,60.4880485534668,0.1631198525428772,60.60446548461914,60.662166595458984,16.729244232177734,16.270206451416016,0.10700123757123947,16.381425857543945,16.41427993774414,19.52715301513672,19.278724670410156,0.06098154932260513,19.455585479736328,19.4332332611084,62.630516052246094,61.82645034790039,0.1565806120634079,62.185176849365234,62.215213775634766,0.012437811121344566,0.0,0.001436194870620966,0.0,0.00016583748220000416,0.17283950746059418,0.02469135820865631,0.031000591814517975,0.0833333358168602,0.0842386782169342,0,13.10270881652832,11.42458438873291,0.35073962807655334,12.269288063049316,12.220468521118164,,,,,,,,,,,,,,,,stacking,95%,4.37,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651852686014,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,6275458e2aa1ccbe93fd2b5e,super_exhaustive,"[3.26, 5.0]",0,2022-05-06 17:58:03 CEST,,,,h264,interlaced,3.0,2652.954833984375,25,1920,1080.0,3649336935,75,yuv420p,7.338963031768799,2.976900100708008,1.1085115671157837,5.74830436706543,5.720073699951172,95.01692962646484,92.94805908203125,0.5107802748680115,93.9707260131836,93.90666198730469,467.95745849609375,378.5484313964844,23.118953704833984,417.7499694824219,420.7487487792969,69.97736358642578,68.28447723388672,0.5130580067634583,69.04664611816406,69.1057357788086,132.8896942138672,132.593994140625,0.06376200914382935,132.75250244140625,132.73362731933594,130.8832244873047,130.55352783203125,0.09200967103242874,130.76361083984375,130.73228454589844,134.68934631347656,133.7008056640625,0.2061932235956192,134.06849670410156,134.08065795898438,61.2738151550293,60.15950012207031,0.3730972111225128,60.567100524902344,60.648807525634766,16.77691650390625,16.406944274902344,0.12646827101707458,16.622854232788086,16.6004695892334,19.471323013305664,19.178918838500977,0.09905318915843964,19.28004264831543,19.317689895629883,62.33550262451172,61.79219055175781,0.10389673709869385,62.06354522705078,62.07241439819336,0.012437811121344566,0.0,0.0028135646134614944,0.0,0.0006633499288000166,0.12654320895671844,0.009259259328246117,0.02654864266514778,0.07098765671253204,0.07518518716096878,0,13.438156127929688,10.78188419342041,0.6305951476097107,11.968457221984863,11.9315824508667,,,,,,,,,,,,,,,,stacking,95%,4.33,0.118,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651852689089,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627545912aa1ccbe93fd2b5f,super_exhaustive,"[2.82, 4.96]",0,2022-05-06 17:58:05 CEST,,,,h264,interlaced,3.0,2829.951904296875,25,1920,1080.0,3649606935,75,yuv420p,35.29847717285156,4.126824855804443,6.475241184234619,5.004185199737549,7.439045429229736,95.725830078125,88.99095153808594,0.9612747430801392,93.32347869873047,93.3695068359375,425.9157409667969,316.1822204589844,28.09317398071289,390.173828125,383.0018615722656,69.66357421875,43.573020935058594,10.406163215637207,69.24369049072266,63.227115631103516,132.86961364746094,122.42704772949219,4.291566371917725,132.66189575195312,130.20443725585938,134.2912139892578,130.55694580078125,1.500507116317749,130.69082641601562,131.54441833496094,155.401611328125,133.8883819580078,8.385132789611816,134.10633850097656,139.0748748779297,61.631290435791016,48.85054397583008,4.614932537078857,60.97847366333008,58.475975036621094,16.543603897094727,5.380370140075684,3.6799724102020264,16.39365577697754,14.346393585205078,19.583467483520508,18.07891273498535,0.48313602805137634,19.343700408935547,19.107994079589844,62.53800964355469,52.027313232421875,3.6742799282073975,61.953914642333984,59.936641693115234,0.0,0.0,0.0,0.0,0.0,0.2746913433074951,0.003086419776082039,0.03475241735577583,0.06172839552164078,0.06444444507360458,1,14.260208129882812,10.23001766204834,0.6638920307159424,11.668477058410645,11.625898361206055,,,,1658,1660,"[{'under_exposure_event_id': 1658, 'consecutive_under_exposure_frames': 6, 'status': False}, {'under_exposure_event_id': 1659, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 1660, 'consecutive_under_exposure_frames': 1, 'status': False}]",,,,,,,,,,stacking,95%,3.89,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651852691932,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627545942aa1ccbe93fd2b60,super_exhaustive,"[3.17, 5.0]",0,2022-05-06 17:58:09 CEST,,,,h264,interlaced,3.0,2340.424072265625,25,1920,1080.0,3649876935,75,yuv420p,19.734451293945312,3.209447145462036,2.918104648590088,5.260998249053955,6.140903472900391,89.56945037841797,81.73773193359375,1.046960711479187,82.11604309082031,82.32113647460938,403.4483947753906,277.5231628417969,29.006622314453125,307.017333984375,316.2186584472656,51.35421371459961,45.020660400390625,0.8148102760314941,50.09408187866211,50.1521110534668,127.37480926513672,124.627685546875,0.31781256198883057,126.85743713378906,126.8857421875,133.6985626220703,133.01837158203125,0.18484124541282654,133.2799835205078,133.32803344726562,155.17564392089844,151.290283203125,1.0783131122589111,152.8517303466797,153.31703186035156,49.243690490722656,47.092769622802734,0.28862518072128296,48.825138092041016,48.85906219482422,17.913331985473633,11.642715454101562,0.9179065227508545,16.085439682006836,16.411848068237305,20.94114112854004,18.55333709716797,0.29591241478919983,20.81988525390625,20.771556854248047,60.688846588134766,52.49262237548828,1.001497745513916,59.9689826965332,59.867610931396484,0.012437811121344566,0.0,0.001436194870620966,0.0,0.00016583748220000416,0.3024691343307495,0.046296294778585434,0.04212767258286476,0.09876543283462524,0.10971193760633469,1,10.918221473693848,7.455897331237793,0.5994275212287903,9.222739219665527,9.088955879211426,,,,1661,1661,"[{'under_exposure_event_id': 1661, 'consecutive_under_exposure_frames': 74, 'status': True}]",,,,,,,,,,stacking,95%,4.24,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651852694888,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62754597764459020f0d3aa5,super_exhaustive,"[3.26, 5.0]",0,2022-05-06 17:58:11 CEST,,,,h264,interlaced,3.0,2318.38916015625,25,1920,1080.0,3650146935,75,yuv420p,7.231255054473877,3.5028491020202637,0.8871928453445435,4.825491905212402,4.987653732299805,82.73332214355469,81.9229507446289,0.19125579297542572,82.20024871826172,82.2391586303711,372.6238708496094,282.32440185546875,15.420705795288086,304.433837890625,307.2054748535156,51.17745590209961,49.06692123413086,0.36127445101737976,49.91041564941406,49.950050354003906,126.80435180664062,125.67977905273438,0.2810228168964386,126.55682373046875,126.4853515625,134.07765197753906,133.0337677001953,0.24207259714603424,133.34812927246094,133.4205780029297,156.30239868164062,148.37977600097656,1.248051404953003,152.3433837890625,152.25723266601562,49.16679382324219,48.462646484375,0.17897284030914307,48.86140823364258,48.86489486694336,16.950593948364258,14.7089204788208,0.3036489486694336,15.772862434387207,15.753620147705078,21.388172149658203,20.204410552978516,0.17115087807178497,20.800107955932617,20.82060432434082,62.23931884765625,59.840484619140625,0.5294426679611206,60.58489227294922,60.636165618896484,0.0,0.0,0.0,0.0,0.0,0.1358024626970291,0.02777777798473835,0.02535160258412361,0.06790123134851456,0.07489711791276932,0,9.978236198425293,7.491349220275879,0.531291663646698,9.167622566223145,9.098647117614746,,,,1661,1661,"[{'under_exposure_event_id': 1661, 'consecutive_under_exposure_frames': 139, 'status': False}]",,,,,,,,,,stacking,95%,4.33,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,['alert_UnderExposure']
