inserted_at,program_id,journey_datetime,content_type,session_id,id,mode,confidence_intervals,lost_frames,timestamp,beginning_saturation_event_id,final_saturation_event_id,saturation_events,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_static_image_event_id,final_static_image_event_id,static_image_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,strategy,percentage,mos,loss_prob,analysed,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_dark_event_id,final_dark_event_id,dark_events,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
1652184032053,627a53c12b0d077bace180bc,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a53e050b4554a4e5249f7,super_exhaustive,"[2.42, 4.56]",0,2022-05-10 14:00:29 CEST,,,,h264,interlaced,3.0,4951.99462890625,25,1920,1080.0,7700662359,75,yuv420p,89.4381103515625,24.987079620361328,8.41275691986084,29.560850143432617,31.908985137939453,96.7026138305664,49.36422348022461,16.80280303955078,88.98867797851562,79.87752532958984,16633.859375,1354.7344970703125,1756.218017578125,1850.2279052734375,2232.8583984375,159.60598754882812,108.5727767944336,16.67231559753418,118.3030776977539,125.9191665649414,135.8249969482422,131.61013793945312,0.8133260607719421,133.5633087158203,133.8021697998047,133.23370361328125,126.59239196777344,1.29385244846344,128.5536651611328,128.65281677246094,65.38862609863281,43.277626037597656,7.3920392990112305,61.08413314819336,57.5683479309082,70.00011444091797,61.30148696899414,2.3065848350524902,64.7060775756836,65.34292602539062,12.40103816986084,10.361356735229492,0.3937436044216156,11.205025672912598,11.140281677246094,16.01622772216797,9.305807113647461,1.4051867723464966,11.77823257446289,11.625126838684082,47.695648193359375,36.91484832763672,3.3233866691589355,44.56888198852539,43.26544189453125,0.012437811121344566,0.0,0.0020173159427940845,0.0,0.0003316749644000083,0.11419752985239029,0.0,0.017772000283002853,0.006172839552164078,0.011193415150046349,0,8.709619522094727,0.9639221429824829,2.0033586025238037,5.615636825561523,5.328042030334473,,,,,,,,,,,,,14732,14732,"[{'over_exposure_event_id': 14732, 'consecutive_over_exposure_frames': 20, 'status': False}]",stacking,95%,3.49,0.114,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652184035126,627a53c12b0d077bace180bc,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a53e350b4554a4e5249f8,super_exhaustive,"[2.34, 4.48]",0,2022-05-10 14:00:31 CEST,,,,h264,interlaced,3.0,4512.60009765625,25,1920,1080.0,7700932359,75,yuv420p,80.77855682373047,19.387434005737305,7.231011390686035,26.085620880126953,27.510892868041992,96.33231353759766,56.960655212402344,12.260616302490234,67.76567840576172,73.46292114257812,2722.514892578125,806.4993896484375,543.5576782226562,1542.67822265625,1687.660888671875,134.88693237304688,112.51134490966797,7.859555244445801,128.8472137451172,125.41937255859375,134.4197540283203,133.09034729003906,0.2881086468696594,133.72157287597656,133.72865295410156,131.32151794433594,126.81700897216797,1.4491164684295654,128.1683807373047,128.77365112304688,62.461753845214844,50.00075912475586,4.1392035484313965,53.85511779785156,55.668853759765625,69.72924041748047,62.37116241455078,1.833961844444275,66.59724426269531,66.15693664550781,14.185957908630371,12.633491516113281,0.3886905610561371,13.603936195373535,13.561962127685547,13.765503883361816,10.173073768615723,1.0229519605636597,10.68326187133789,11.141347885131836,50.40324783325195,41.19212341308594,2.7481043338775635,45.04470443725586,45.66707229614258,0.024875622242689133,0.0,0.005162101238965988,0.0,0.002155887195840478,0.03086419776082039,0.0,0.006765305530279875,0.009259259328246117,0.010411522351205349,0,4.92310905456543,1.2273054122924805,0.7289482951164246,2.4737586975097656,2.53424072265625,,,,,,,,,,,,,14733,14734,"[{'over_exposure_event_id': 14733, 'consecutive_over_exposure_frames': 8, 'status': False}, {'over_exposure_event_id': 14734, 'consecutive_over_exposure_frames': 28, 'status': False}]",stacking,95%,3.41,0.176,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652184038003,627a53c12b0d077bace180bc,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a53e604eebb6a608d2fdf,super_exhaustive,"[2.35, 4.49]",0,2022-05-10 14:00:35 CEST,,,,h264,interlaced,3.0,4567.87451171875,25,1920,1080.0,7701202359,75,yuv420p,67.43755340576172,7.063555717468262,7.997710227966309,29.602115631103516,27.23402214050293,100.78177642822266,74.48222351074219,6.088490009307861,92.91446685791016,90.99433135986328,3165.20751953125,330.5057678222656,779.39013671875,2225.443115234375,1982.44775390625,112.91714477539062,99.97525787353516,4.701809883117676,110.14225006103516,107.87796020507812,134.17630004882812,121.66438293457031,5.020747661590576,133.0970458984375,130.32772827148438,136.12210083007812,129.9569549560547,2.265929698944092,130.53990173339844,131.74331665039062,65.7828140258789,50.59672927856445,3.9547500610351562,63.29521560668945,61.451568603515625,70.76982879638672,46.81813430786133,9.484322547912598,67.72099304199219,62.73805236816406,14.424175262451172,10.118032455444336,1.468487024307251,12.552983283996582,12.39078140258789,12.19975757598877,10.1366548538208,0.42500653862953186,11.603364944458008,11.5656156539917,52.96766662597656,46.01194381713867,1.9531267881393433,49.86085510253906,49.61891174316406,0.012437811121344566,0.0,0.003642512019723654,0.0,0.0011608623899519444,0.05246913433074951,0.0,0.011350140906870365,0.012345679104328156,0.014897119253873825,0,6.322059154510498,1.6891169548034668,1.139533519744873,3.3927502632141113,3.3378043174743652,,,,,,,,,,,,,,,,stacking,95%,3.42,0.121,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652184041206,627a53c12b0d077bace180bc,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a53e9cd414b45a21e2323,super_exhaustive,"[2.61, 4.75]",0,2022-05-10 14:00:37 CEST,,,,h264,interlaced,3.0,4016.61865234375,25,1920,1080.0,7701472359,75,yuv420p,31.115859985351562,21.868383407592773,2.541311740875244,26.2314395904541,26.473756790161133,88.98683166503906,72.27884674072266,4.003713130950928,74.69841766357422,76.50131225585938,2298.64306640625,1005.9575805664062,285.32257080078125,1540.384765625,1573.1221923828125,101.32964324951172,97.86980438232422,0.7944921255111694,100.1705093383789,100.06055450439453,126.59293365478516,123.08940124511719,0.9408552050590515,125.53305053710938,125.39156341552734,134.04620361328125,128.97596740722656,1.3921940326690674,129.90109252929688,130.309326171875,49.16263961791992,37.27851486206055,2.700420379638672,39.91516876220703,40.81285858154297,54.37251663208008,48.45298767089844,1.1971594095230103,52.28257369995117,52.314151763916016,10.090779304504395,9.05100154876709,0.34710603952407837,9.511558532714844,9.534442901611328,11.104598999023438,8.811413764953613,0.7088232636451721,9.071895599365234,9.444114685058594,46.617713928222656,38.337154388427734,2.3298346996307373,41.290428161621094,42.092018127441406,0.012437811121344566,0.0,0.003397014457732439,0.0,0.0009950248058885336,0.10185185074806213,0.009259259328246117,0.019142258912324905,0.02777777798473835,0.032592590898275375,0,5.08082914352417,1.3022772073745728,0.7527746558189392,3.082688808441162,2.9991118907928467,,,,,,,,,,,,,,,,stacking,95%,3.68,0.12,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652184044105,627a53c12b0d077bace180bc,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a53ec50b4554a4e5249f9,super_exhaustive,"[2.44, 4.58]",0,2022-05-10 14:00:41 CEST,,,,h264,interlaced,3.0,3785.6611328125,25,1920,1080.0,7701742359,75,yuv420p,69.10408782958984,7.710182189941406,15.852211952209473,36.789642333984375,30.127971649169922,100.46632385253906,65.5006103515625,14.531839370727539,69.2304916381836,80.21678161621094,5149.572265625,479.9695129394531,1759.818603515625,2600.664306640625,2527.26123046875,103.27882385253906,95.76055908203125,1.7152568101882935,100.17363739013672,100.12434387207031,127.2105484008789,126.30308532714844,0.22825129330158234,126.70901489257812,126.69384002685547,132.99551391601562,128.71568298339844,1.820022702217102,132.36422729492188,131.02821350097656,53.164466857910156,40.40970230102539,3.9284088611602783,45.10589599609375,45.638797760009766,65.80644226074219,52.13481903076172,5.126777172088623,56.861297607421875,57.93415451049805,10.504846572875977,9.046099662780762,0.5180952548980713,9.800864219665527,9.832910537719727,9.230238914489746,8.053258895874023,0.46368634700775146,8.339941024780273,8.624587059020996,41.46346664428711,36.576900482177734,1.218517780303955,38.837188720703125,38.742618560791016,0.03731343150138855,0.0,0.007269704714417458,0.0,0.00447761220857501,0.0833333358168602,0.0,0.02220839262008667,0.040123455226421356,0.039670780301094055,0,7.417964458465576,0.13294845819473267,2.663321018218994,1.9377427101135254,2.936300754547119,,,,,,,,,,,,,,,,stacking,95%,3.51,0.242,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652184046866,627a53c12b0d077bace180bc,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a53ee04eebb6a608d2fe0,super_exhaustive,"[2.62, 4.76]",0,2022-05-10 14:00:44 CEST,,,,h264,interlaced,3.0,3690.01611328125,25,1920,1080.0,7702012359,75,yuv420p,69.2822265625,8.658687591552734,9.334076881408691,18.217363357543945,18.72041893005371,90.44285583496094,65.4061050415039,8.68290901184082,73.99687194824219,77.43407440185547,2200.70751953125,396.0744934082031,449.5523986816406,733.4081420898438,841.401123046875,99.03812408447266,86.18777465820312,4.527861595153809,94.76895904541016,92.69278717041016,127.8223876953125,126.41053771972656,0.4952966272830963,127.32025909423828,127.10395812988281,133.04852294921875,126.620361328125,2.854367971420288,132.5247039794922,130.68301391601562,55.28964614868164,44.5749397277832,4.151645183563232,52.889434814453125,50.707069396972656,66.24222564697266,57.40312194824219,2.9724204540252686,63.193214416503906,61.74827575683594,10.054513931274414,9.07360553741455,0.3664875030517578,9.799724578857422,9.622421264648438,8.556719779968262,7.773669242858887,0.2726798355579376,8.37006664276123,8.231365203857422,43.10050964355469,37.51667785644531,2.0448572635650635,38.89427947998047,39.952293395996094,0.03731343150138855,0.0,0.008552229963243008,0.0,0.004311774391680956,0.14506173133850098,0.012345679104328156,0.03274756669998169,0.03703703731298447,0.053292181342840195,0,5.355381011962891,1.0308083295822144,1.243253231048584,2.404998540878296,2.805717945098877,,,,,,,,,,,,,,,,stacking,95%,3.69,0.261,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652184049917,627a53c12b0d077bace180bc,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a53f2cd414b45a21e2324,super_exhaustive,"[2.86, 5.0]",0,2022-05-10 14:00:46 CEST,,,,h264,interlaced,3.0,3631.645263671875,25,1920,1080.0,7702282359,75,yuv420p,67.21585083007812,6.37237024307251,6.841233253479004,8.993500709533691,9.746368408203125,90.5691146850586,74.35189819335938,5.9398345947265625,88.44020080566406,85.69984436035156,534.3667602539062,209.0817108154297,69.2280044555664,411.71868896484375,403.8514099121094,98.16259765625,84.7040786743164,4.86811637878418,85.94876861572266,88.41735076904297,128.3668212890625,126.32376861572266,0.7912616729736328,126.46154022216797,126.88937377929688,128.20423889160156,126.59716033935547,0.6075911521911621,126.71586608886719,127.03618621826172,45.54692077636719,25.304277420043945,8.273792266845703,44.64463424682617,40.17327117919922,57.34993362426758,43.83830261230469,5.243805885314941,56.841163635253906,54.038291931152344,9.282646179199219,8.633018493652344,0.1932063102722168,9.08961009979248,9.027579307556152,7.828265190124512,6.670899391174316,0.45884689688682556,7.750688076019287,7.503073692321777,43.39646530151367,32.24179458618164,4.323328018188477,42.37109375,40.11809539794922,0.024875622242689133,0.0,0.00769802276045084,0.0,0.005306799430400133,0.1111111119389534,0.0,0.030922532081604004,0.04938271641731262,0.05000000074505806,0,5.504953384399414,1.8984462022781372,1.0476255416870117,4.132750988006592,3.8364453315734863,,,,,,,,,,,,,,,,stacking,95%,3.93,0.174,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652184053012,627a53c12b0d077bace180bc,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a53f5cd414b45a21e2325,super_exhaustive,"[2.68, 4.82]",0,2022-05-10 14:00:49 CEST,,,,h264,interlaced,3.0,3075.00537109375,25,1920,1080.0,7702552359,75,yuv420p,17.698787689208984,4.716180801391602,3.257284164428711,9.972283363342285,10.383783340454102,76.8155746459961,73.8329086303711,0.6736589074134827,74.97756958007812,75.05598449707031,1056.5499267578125,199.83262634277344,229.436279296875,370.22967529296875,422.41485595703125,95.89181518554688,89.17633819580078,2.101882219314575,94.47676086425781,93.66779327392578,128.50875854492188,127.58539581298828,0.2535324692726135,128.22593688964844,128.14981079101562,128.05963134765625,125.89205932617188,0.5993281602859497,126.5545425415039,126.6826400756836,41.049156188964844,25.75550079345703,4.282800674438477,36.7322883605957,35.71696853637695,45.221092224121094,42.87532424926758,0.610283374786377,44.34434509277344,44.2526969909668,9.562040328979492,8.790972709655762,0.2316167652606964,9.258678436279297,9.213093757629395,6.992799282073975,6.646969795227051,0.09442462027072906,6.882055282592773,6.856027126312256,36.12339782714844,31.7635555267334,1.0087738037109375,34.19279861450195,34.03005599975586,0.012437811121344566,0.0,0.0028135632164776325,0.0,0.0006633499288000166,0.018518518656492233,0.0,0.0044435798190534115,0.0,0.0025102882646024227,0,2.4957597255706787,1.4876586198806763,0.20506322383880615,1.8616712093353271,1.8747835159301758,,,,,,,,,,,,,,,,stacking,95%,3.75,0.118,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652184056208,627a53c12b0d077bace180bc,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a53f8cd414b45a21e2326,super_exhaustive,"[2.54, 4.68]",0,2022-05-10 14:00:52 CEST,,,,h264,interlaced,3.0,3275.357177734375,25,1920,1080.0,7702822359,75,yuv420p,65.98361206054688,7.75689697265625,9.411430358886719,15.799250602722168,17.786304473876953,119.85193634033203,35.70094680786133,29.94975471496582,73.05354309082031,80.88314819335938,34670.3125,19.853870391845703,3941.28369140625,810.682373046875,1261.392822265625,112.64823150634766,88.49365997314453,9.852866172790527,106.64797973632812,102.15499877929688,130.68130493164062,113.89376831054688,7.3653974533081055,128.2711181640625,123.55802154541016,151.652587890625,124.05831909179688,12.389622688293457,126.7685775756836,135.6435546875,130.85513305664062,31.61050796508789,46.06208801269531,37.034584045410156,70.9796142578125,82.62029266357422,40.07358169555664,19.21725845336914,42.684471130371094,57.35283279418945,11.754226684570312,4.312182426452637,2.4582126140594482,9.381836891174316,8.79720687866211,17.419191360473633,4.676676273345947,5.430667877197266,6.791492938995361,10.27612590789795,75.33165740966797,23.075687408447266,21.40695571899414,34.50384521484375,47.3646354675293,0.012437811121344566,0.0,0.0014361949870362878,0.0,0.00016583748220000416,0.07407407462596893,0.0,0.013047031126916409,0.006172839552164078,0.012057613581418991,0,16.568628311157227,0.0,6.5728607177734375,1.8806990385055542,6.289201736450195,,,,28215,28217,"[{'under_exposure_event_id': 28215, 'consecutive_under_exposure_frames': 18, 'status': False}, {'under_exposure_event_id': 28216, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 28217, 'consecutive_under_exposure_frames': 1, 'status': False}]",,,,,,,,,,stacking,95%,3.61,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652184059069,627a53c12b0d077bace180bc,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a53fbcd414b45a21e2327,super_exhaustive,"[2.48, 4.62]",0,2022-05-10 14:00:56 CEST,,,,h264,interlaced,3.0,3454.9892578125,25,1920,1080.0,7703092359,75,yuv420p,26.9599609375,13.992664337158203,3.0920701026916504,21.44244384765625,21.233081817626953,125.82833862304688,112.74075317382812,3.5788142681121826,118.93536376953125,119.39773559570312,2207.77783203125,737.0637817382812,335.41241455078125,1314.84814453125,1348.2701416015625,120.671142578125,111.03023529052734,2.221294641494751,113.74822235107422,114.353515625,113.95020294189453,112.68152618408203,0.37769806385040283,113.40497589111328,113.39881134033203,153.87489318847656,151.2257537841797,0.7986729741096497,152.35214233398438,152.50196838378906,134.88233947753906,126.52680969238281,2.251098155975342,129.08595275878906,129.67984008789062,80.8203125,77.55168914794922,0.8291562795639038,79.32691955566406,79.2330551147461,14.539684295654297,11.725547790527344,0.9377120137214661,13.249367713928223,13.099424362182617,17.55082893371582,16.96185874938965,0.12712547183036804,17.2259521484375,17.25157928466797,74.5782699584961,70.2798843383789,1.2980976104736328,73.06806182861328,72.76409149169922,0.012437811121344566,0.0,0.0014361949870362878,0.0,0.00016583748220000416,0.06790123134851456,0.0,0.012521684169769287,0.015432098880410194,0.01913580298423767,0,18.949604034423828,10.242888450622559,1.7837214469909668,15.171928405761719,15.125069618225098,,,,28218,28219,"[{'under_exposure_event_id': 28218, 'consecutive_under_exposure_frames': 22, 'status': False}, {'under_exposure_event_id': 28219, 'consecutive_under_exposure_frames': 1, 'status': False}]",,,,,,,,,,stacking,95%,3.55,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652184061840,627a53c12b0d077bace180bc,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a53fdcd414b45a21e2328,super_exhaustive,"[2.56, 4.7]",0,2022-05-10 14:00:59 CEST,,,,h264,interlaced,3.0,2865.7919921875,25,1920,1080.0,7703362359,75,yuv420p,76.43768310546875,0.08880617469549179,9.96505355834961,23.65068244934082,22.97470474243164,119.8431396484375,8.241052627563477,34.42314529418945,112.32013702392578,96.65731048583984,2102.853759765625,3.943107843399048,664.3856201171875,1435.2357177734375,1276.56787109375,139.18792724609375,16.49848747253418,39.98808670043945,126.40340423583984,109.63001251220703,126.40769958496094,111.80317687988281,5.2711005210876465,112.46883392333984,114.87098693847656,152.2410125732422,139.7464599609375,4.090490341186523,150.67311096191406,148.9021759033203,172.01348876953125,109.00386810302734,18.178237915039062,122.16244506835938,128.5094451904297,80.5164566040039,5.40785026550293,22.18016242980957,80.04647827148438,71.05577850341797,15.897214889526367,1.3086453676223755,4.906467914581299,15.296610832214355,12.998531341552734,16.957149505615234,3.1707756519317627,5.132376194000244,16.805644989013672,14.3941068649292,75.0661392211914,9.669315338134766,19.982202529907227,73.88963317871094,64.92973327636719,0.0,0.0,0.0,0.0,0.0,0.23456789553165436,0.0,0.060788843780756,0.021604938432574272,0.04028806835412979,0,14.716773986816406,0.0,4.743044853210449,11.516841888427734,9.911672592163086,67816,67816,"[{'static_image_event_id': 67816, 'consecutive_static_image_frames': 5, 'status': False}]",28220,28220,"[{'under_exposure_event_id': 28220, 'consecutive_under_exposure_frames': 14, 'status': True}]",,,,,,,,,,stacking,95%,3.63,0.071,True,,,,11098,11098,"[{'contrast_event_id': 11098, 'consecutive_contrast_frames': 7, 'status': False}]",,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652184064823,627a53c12b0d077bace180bc,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a5400cd414b45a21e2329,super_exhaustive,"[1.96, 4.1]",0,2022-05-10 14:01:01 CEST,,,,h264,interlaced,3.0,3717.9599609375,25,1920,1080.0,7703632359,75,yuv420p,67.49029541015625,0.5096765160560608,13.200724601745605,10.714273452758789,13.109838485717773,168.23880004882812,50.11185073852539,40.00484848022461,146.45606994628906,129.41587829589844,2307.70751953125,115.9803237915039,458.9527282714844,945.459228515625,924.8778076171875,49.5063591003418,23.63926124572754,9.144684791564941,27.113128662109375,30.803821563720703,126.86344146728516,124.3966293334961,0.8184416890144348,126.33332061767578,126.07827758789062,140.8944549560547,138.7533721923828,0.722741961479187,139.66676330566406,139.71621704101562,165.4026336669922,150.03335571289062,5.448910236358643,163.68272399902344,161.17929077148438,72.56427764892578,29.65105628967285,13.036582946777344,45.091156005859375,47.49995422363281,8.129964828491211,1.445605754852295,2.5500779151916504,4.256237983703613,4.414247512817383,8.469094276428223,3.3014495372772217,1.95995032787323,4.681782245635986,5.539844512939453,52.283016204833984,30.123910903930664,6.5658793449401855,41.396400451660156,40.65610885620117,0.0,0.0,0.0,0.0,0.0,0.2839506268501282,0.012345679104328156,0.044090960174798965,0.07716049253940582,0.07691358029842377,1,33.59052658081055,0.0,6.9336442947387695,1.7728049755096436,5.161292552947998,67817,67818,"[{'static_image_event_id': 67817, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 67818, 'consecutive_static_image_frames': 6, 'status': True}]",28220,28220,"[{'under_exposure_event_id': 28220, 'consecutive_under_exposure_frames': 89, 'status': True}]",,,,,,,,,,stacking,95%,3.03,0.071,True,,,,11099,11099,"[{'contrast_event_id': 11099, 'consecutive_contrast_frames': 4, 'status': False}]",,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652184067635,627a53c12b0d077bace180bc,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a5403cd414b45a21e232a,super_exhaustive,"[2.78, 4.92]",0,2022-05-10 14:01:04 CEST,,,,h264,interlaced,3.0,1839.3226318359375,25,1920,1080.0,7703902359,75,yuv420p,52.22560501098633,0.5372360944747925,6.360281467437744,0.708893358707428,2.786649227142334,168.771484375,80.84672546386719,36.378883361816406,168.1455535888672,148.71177673339844,1207.0164794921875,289.6806640625,341.6956481933594,1148.960693359375,963.8364868164062,72.20862579345703,27.645048141479492,18.99980926513672,27.806367874145508,38.38720703125,137.1053924560547,126.22811126708984,4.563958644866943,126.30437469482422,128.82933044433594,138.8726043701172,119.83711242675781,8.042098999023438,138.7957000732422,134.31239318847656,163.96470642089844,114.6880874633789,20.637393951416016,163.4093017578125,151.95736694335938,47.94521713256836,42.214385986328125,2.3048253059387207,47.85068893432617,46.58883285522461,14.75201416015625,8.112200736999512,2.7985799312591553,8.165448188781738,9.714611053466797,11.59675121307373,8.45219612121582,1.2786084413528442,8.494449615478516,9.198328018188477,60.877376556396484,42.42020797729492,7.605710029602051,42.814414978027344,46.993568420410156,0.0,0.0,0.0,0.0,0.0,0.08641975373029709,0.009259259328246117,0.014421118423342705,0.03395061567425728,0.03588477522134781,0,5.874962329864502,1.3866366147994995,1.6113859415054321,1.6386945247650146,2.52565336227417,67818,67818,"[{'static_image_event_id': 67818, 'consecutive_static_image_frames': 63, 'status': False}]",28220,28220,"[{'under_exposure_event_id': 28220, 'consecutive_under_exposure_frames': 164, 'status': True}]",,,,,,,,,,stacking,95%,3.85,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652184070889,627a53c12b0d077bace180bc,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a5406cd414b45a21e232b,super_exhaustive,"[2.45, 4.59]",0,2022-05-10 14:01:07 CEST,,,,h264,interlaced,3.0,2990.6240234375,25,1920,1080.0,7704172359,75,yuv420p,8.774848937988281,2.677682876586914,1.441745400428772,4.685177803039551,5.081104755401611,84.97090148925781,81.36260223388672,0.6569951176643372,83.26341247558594,83.23157501220703,394.7862548828125,267.8575744628906,33.0708122253418,291.5356140136719,304.67376708984375,72.58247375488281,71.2461929321289,0.3437855839729309,72.10669708251953,72.01084899902344,137.04861450195312,136.26516723632812,0.19586141407489777,136.54629516601562,136.57005310058594,120.46652221679688,120.0445556640625,0.09992510080337524,120.298583984375,120.30035400390625,116.78585052490234,114.46308898925781,0.4856603145599365,115.2773208618164,115.3563003540039,43.14045715332031,42.54376983642578,0.16743451356887817,42.91266632080078,42.88975524902344,14.891966819763184,14.588421821594238,0.0918668657541275,14.680903434753418,14.716718673706055,11.704008102416992,11.498893737792969,0.054294705390930176,11.59819221496582,11.607916831970215,61.261234283447266,60.009132385253906,0.27572911977767944,60.777347564697266,60.73880386352539,0.012437811121344566,0.0,0.00364251178689301,0.0,0.0011608623899519444,0.06172839552164078,0.0,0.01284083817154169,0.015432098880410194,0.018395060673356056,0,6.276696681976318,4.170231819152832,0.48460838198661804,5.47801399230957,5.4531660079956055,,,,28220,28220,"[{'under_exposure_event_id': 28220, 'consecutive_under_exposure_frames': 239, 'status': True}]",,,,,,,,,,stacking,95%,3.52,0.121,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
